#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-23T20:30:00Z,1.168352,1.168552,1.168352,1.168482,464.0
2026-04-23T20:45:00Z,1.168482,1.168512,1.168182,1.168342,699.0
2026-04-23T21:00:00Z,1.168342,1.168342,1.168002,1.168172,544.0
2026-04-23T21:15:00Z,1.168172,1.16881,1.167662,1.167972,641.0
2026-04-23T21:30:00Z,1.167972,1.168593371516857,1.167852,1.168152,381.0
2026-04-23T21:45:00Z,1.168152,1.168372,1.168152,1.16831,199.0
2026-04-23T22:00:00Z,1.16831,1.168682,1.16831,1.168593371516857,337.0
2026-04-23T22:15:00Z,1.168593371516857,1.168612,1.168532,1.168602,203.0
2026-04-23T22:30:00Z,1.168602,1.168662,1.168552,1.16861,284.0
2026-04-23T22:45:00Z,1.16861,1.168692,1.168552,1.168632,202.0
2026-04-23T23:00:00Z,1.168632,1.168642,1.168342,1.168372,301.0
2026-04-23T23:15:00Z,1.168372,1.168432,1.16821,1.168432,295.0
2026-04-23T23:30:00Z,1.168432,1.168462,1.168352,1.168392,304.0
2026-04-23T23:45:00Z,1.168392,1.168452,1.168302,1.168372,535.0
2026-04-24T00:00:00Z,1.168372,1.168682,1.168202,1.168682,1711.0
2026-04-24T00:15:00Z,1.168682,1.168782,1.168512,1.16871,952.0
2026-04-24T00:30:00Z,1.16871,1.1688633769168841,1.168362,1.168472,1259.0
2026-04-24T00:45:00Z,1.168472,1.168632,1.16831,1.168542,1706.0
2026-04-24T01:00:00Z,1.168542,1.168702,1.168362,1.168593371516857,1410.0
2026-04-24T01:15:00Z,1.168593371516857,1.168742,1.168492,1.168502,1053.0
2026-04-24T01:30:00Z,1.168502,1.168782,1.168242,1.168442,1715.0
2026-04-24T01:45:00Z,1.168442,1.168892,1.168432,1.168872,896.0
2026-04-24T02:00:00Z,1.168872,1.168952,1.168372,1.168402,1184.0
2026-04-24T02:15:00Z,1.168402,1.168472,1.168042,1.168042,887.0
2026-04-24T02:30:00Z,1.168042,1.168342,1.168032,1.168052,876.0
2026-04-24T02:45:00Z,1.168052,1.168062,1.167832,1.167932,862.0
2026-04-24T03:00:00Z,1.167932,1.168032,1.167632,1.16771,949.0
2026-04-24T03:15:00Z,1.16771,1.167772,1.167562,1.167562,899.0
2026-04-24T03:30:00Z,1.167562,1.167762,1.167312,1.167662,951.0
2026-04-24T03:45:00Z,1.167662,1.167872,1.167652,1.1678133559167791,851.0
2026-04-24T04:00:00Z,1.1678133559167791,1.168032,1.167662,1.167932,925.0
2026-04-24T04:15:00Z,1.167932,1.167972,1.167762,1.16781,650.0
2026-04-24T04:30:00Z,1.16781,1.168002,1.167802,1.167862,866.0
2026-04-24T04:45:00Z,1.167862,1.168192,1.167862,1.167932,915.0
2026-04-24T05:00:00Z,1.167932,1.168042,1.167672,1.167862,1278.0
2026-04-24T05:15:00Z,1.167862,1.168072,1.16781,1.167942,799.0
2026-04-24T05:30:00Z,1.167942,1.168332,1.167942,1.16821,990.0
2026-04-24T05:45:00Z,1.16821,1.16831,1.168082,1.16821,715.0
2026-04-24T06:00:00Z,1.16821,1.168262,1.167992,1.168162,1348.0
2026-04-24T06:15:00Z,1.168162,1.16821,1.16781,1.168082,1328.0
2026-04-24T06:30:00Z,1.168082,1.168392,1.167882,1.168262,1602.0
2026-04-24T06:45:00Z,1.168262,1.168292,1.167742,1.167872,1525.0
2026-04-24T07:00:00Z,1.167872,1.168192,1.16761,1.16811,1844.0
2026-04-24T07:15:00Z,1.16811,1.168332,1.168042,1.16811,1291.0
2026-04-24T07:30:00Z,1.16811,1.16851,1.167892,1.168512,1298.0
2026-04-24T07:45:00Z,1.168512,1.169412,1.168492,1.169072,2030.0
2026-04-24T08:00:00Z,1.169072,1.169102,1.168402,1.168732,2348.0
2026-04-24T08:15:00Z,1.168732,1.169612,1.16871,1.169182,3660.0
2026-04-24T08:30:00Z,1.169182,1.169192,1.168682,1.16871,1707.0
2026-04-24T08:45:00Z,1.16871,1.169402,1.168702,1.168992,1992.0
2026-04-24T09:00:00Z,1.168992,1.169112,1.168662,1.168812,1552.0
2026-04-24T09:15:00Z,1.168812,1.168982,1.168462,1.16851,1833.0
2026-04-24T09:30:00Z,1.16851,1.168942,1.16842336811684,1.168772,1380.0
2026-04-24T09:45:00Z,1.168772,1.16881,1.168572,1.168662,1112.0
2026-04-24T10:00:00Z,1.168662,1.169052,1.168572,1.168842,1506.0
2026-04-24T10:15:00Z,1.168842,1.169652,1.16881,1.16961,1533.0
2026-04-24T10:30:00Z,1.16961,1.170132,1.16941,1.170032,1422.0
2026-04-24T10:45:00Z,1.170032,1.170372,1.169802,1.170342,1533.0
2026-04-24T11:00:00Z,1.170342,1.171262,1.170292,1.170802,6054.0
2026-04-24T11:15:00Z,1.170802,1.171842,1.170382,1.171813435917179,6498.0
2026-04-24T11:30:00Z,1.171813435917179,1.171862,1.171162,1.171692,3537.0
2026-04-24T11:45:00Z,1.171692,1.171872,1.171292,1.171482,2263.0
2026-04-24T12:00:00Z,1.171482,1.171762,1.171142,1.171562,2806.0
2026-04-24T12:15:00Z,1.171562,1.171632,1.170982,1.171382,2995.0
2026-04-24T12:30:00Z,1.171382,1.171412,1.170692,1.170762,2477.0
2026-04-24T12:45:00Z,1.170762,1.171152,1.170282,1.170892,3399.0
2026-04-24T13:00:00Z,1.170892,1.171282,1.17061,1.170812,3113.0
2026-04-24T13:15:00Z,1.170812,1.170952,1.170192,1.170242,2949.0
2026-04-24T13:30:00Z,1.170242,1.17042340811704,1.169882,1.170402,4255.0
2026-04-24T13:45:00Z,1.170402,1.170792,1.170302,1.170662,2946.0
2026-04-24T14:00:00Z,1.170662,1.171532,1.170032,1.171072,6486.0
2026-04-24T14:15:00Z,1.171072,1.171632,1.170762,1.171192,4152.0
2026-04-24T14:30:00Z,1.171192,1.171712,1.171152,1.171203423717118,4007.0
2026-04-24T14:45:00Z,1.171203423717118,1.171252,1.17031,1.170632,3540.0
2026-04-24T15:00:00Z,1.170632,1.170812,1.17042340811704,1.170542,2658.0
2026-04-24T15:15:00Z,1.170542,1.170863416917084,1.17031,1.170742,2465.0
2026-04-24T15:30:00Z,1.170742,1.171212,1.170072,1.171062,4191.0
2026-04-24T15:45:00Z,1.171062,1.171992,1.170972,1.171772,6116.0
